X_MA502438_Bemetara_4326_Bemetara_NormalRice	2943.1693
X_MA502517_Bemetara_5002_Bemetara_NormalRice	1421.6998
X_MA502548_Bemetara_4330_Bemetara_NormalRice	581.1982
X_MA502636_Bemetara_4330_Bemetara_NormalRice	841.0979
X_MA502771_Bemetara_4330_Bemetara_NormalRice	964.8
X_MA502786_Bemetara_5001_Bemetara_NormalRice	3242.0027
X_MA502807_Bemetara_5001_Bemetara_NormalRice	750.4
X_MA502810_Bemetara_5001_Bemetara_NormalRice	683.4
X_MA502824_Bemetara_4330_Bemetara_NormalRice	964.8
X_MA502859_Bemetara_5001_Bemetara_NormalRice	1125.6
X_MA503122_Bemetara_5002_Bemetara_NormalRice	1041.5485
X_MA503123_Bemetara_5002_Bemetara_NormalRice	1125.6
X_MA503183_Bemetara_4326_Bemetara_NormalRice	1072.0
X_MA503194_Bemetara_5002_Bemetara_NormalRice	1438.4967
X_MA503234_Bemetara_4326_Bemetara_NormalRice	924.6
X_MA503241_Bemetara_4326_Bemetara_NormalRice	409.8993
X_MA503278_Bemetara_4326_Bemetara_NormalRice	241.2
X_MA503353_Bemetara_4326_Bemetara_NormalRice	562.8
X_MA503398_Bemetara_4326_Bemetara_NormalRice	1043.9203
X_MA503507_Bemetara_4330_Bemetara_NormalRice	1500.8
X_MA503527_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA503533_Bemetara_4326_Bemetara_NormalRice	412.4989
X_MA503756_Bemetara_4326_Bemetara_NormalRice	562.8
X_MA503762_Bemetara_4326_Bemetara_NormalRice	951.4
X_MA503868_Bemetara_4326_Bemetara_NormalRice	951.4
X_MA503977_Bemetara_4326_Bemetara_NormalRice	495.8
X_MA504060_Bemetara_4326_Bemetara_NormalRice	1608.0
X_MA504062_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA504200_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA504331_Bemetara_5001_Bemetara_NormalRice	1125.6
X_MA504334_Bemetara_4330_Bemetara_NormalRice	964.8
X_MA504455_Bemetara_5001_Bemetara_NormalRice	375.2
X_MA504626_Bemetara_4330_Bemetara_NormalRice	495.8
X_MA504726_Bemetara_4330_Bemetara_NormalRice	1125.6
X_MA504758_Bemetara_5001_Bemetara_NormalRice	1465.5982
X_MA504761_Bemetara_5001_Bemetara_NormalRice	1125.6
X_MA504767_Bemetara_4330_Bemetara_NormalRice	1125.6
X_MA504996_Bemetara_4330_Bemetara_NormalRice	444.5986
X_MA505018_Bemetara_4330_Bemetara_NormalRice	952.7952999999991
X_MA505018_Bemetara_5001_Bemetara_NormalRice	146.00470000000087
X_MA505365_Bemetara_5005_Bemetara_NormalRice	991.6
X_MA505405_Bemetara_5005_Bemetara_NormalRice	643.2
X_MA505437_Bemetara_4330_Bemetara_NormalRice	1125.6
X_MA505459_Bemetara_5005_Bemetara_NormalRice	1098.8067
X_MA505594_Bemetara_5005_Bemetara_NormalRice	3981.3477
X_MA505860_Bemetara_5005_Bemetara_NormalRice	1368.14
X_MA506017_Bemetara_5001_Bemetara_NormalRice	168.9003
X_MA506095_Bemetara_5005_Bemetara_NormalRice	1125.6
X_MA506164_Bemetara_5001_Bemetara_NormalRice	1125.6
X_MA506203_Bemetara_5005_Bemetara_NormalRice	2068.6987
X_MA506238_Bemetara_5002_Bemetara_NormalRice	1125.6
X_MA506501_Bemetara_5001_Bemetara_NormalRice	750.4
X_MA506576_Bemetara_5001_Bemetara_NormalRice	964.8
X_MA506676_Bemetara_5001_Bemetara_NormalRice	2988.2
X_MA506702_Bemetara_5002_Bemetara_NormalRice	1018.4
X_MA506842_Bemetara_5001_Bemetara_NormalRice	2452.7025
X_MA506856_Bemetara_5005_Bemetara_NormalRice	1125.6
X_MA506868_Bemetara_4326_Bemetara_NormalRice	3175.0027
X_MA507085_Bemetara_4326_Bemetara_NormalRice	991.6
X_MA507203_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA507572_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA507595_Bemetara_4326_Bemetara_NormalRice	2.8006
X_MA507635_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA507678_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA507703_Bemetara_4326_Bemetara_NormalRice	1098.8
X_MA507792_Bemetara_5001_Bemetara_NormalRice	750.4
X_MA507855_Bemetara_4326_Bemetara_NormalRice	1039.84
X_MA508096_Bemetara_5001_Bemetara_NormalRice	1058.6
X_MA508356_Bemetara_5001_Bemetara_NormalRice	268.8978
X_MA508382_Bemetara_5001_Bemetara_NormalRice	1125.6
X_MA508387_Bemetara_4326_Bemetara_NormalRice	263.46149999999807
X_MA508387_Bemetara_5001_Bemetara_NormalRice	996.1385000000018
X_MA508814_Bemetara_4326_Bemetara_NormalRice	1487.4
X_MA508820_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA509032_Bemetara_4326_Bemetara_NormalRice	1098.8
X_MA509054_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA509195_Bemetara_5001_Bemetara_NormalRice	2638.942600000003
X_MA509195_Bemetara_5005_Bemetara_NormalRice	1872.6564999999973
X_MA509324_Bemetara_5001_Bemetara_NormalRice	139.9027
X_MA509407_Bemetara_4326_Bemetara_NormalRice	1125.6
X_MA509721_Bemetara_5005_Bemetara_NormalRice	513.3004
X_MA509819_Bemetara_5001_Bemetara_NormalRice	1125.6
X_MA509887_Bemetara_5002_Bemetara_NormalRice	1125.6
X_MA509948_Bemetara_5005_Bemetara_NormalRice	1031.8
X_MA511217_Gariaband_4409_Gariaband_NormalRice	105.9404
X_MA511884_Gariaband_4409_Gariaband_NormalRice	2090.4
X_MA511970_Gariaband_4409_Gariaband_NormalRice	1479.5007
X_MA512308_Gariaband_4409_Gariaband_NormalRice	562.8
X_MA512340_Gariaband_4409_Gariaband_NormalRice	1225.899
X_MA512545_Gariaband_4409_Gariaband_NormalRice	2639.197
X_MA512947_Gariaband_4409_Gariaband_NormalRice	5.1523
X_MA513158_Gariaband_4409_Gariaband_NormalRice	2875.2983
X_MA513347_Gariaband_4409_Gariaband_NormalRice	2168.12
X_MA513559_Gariaband_4412_Gariaband_NormalRice	4753.4088
X_MA514477_Gariaband_4409_Gariaband_NormalRice	5095.068300000001
X_MA514477_Gariaband_4410_Gariaband_NormalRice	3699.3315999999995
X_MA515038_Gariaband_4412_Gariaband_NormalRice	6427.2028
X_MA515992_Gariaband_4410_Gariaband_NormalRice	111.6488
X_MA516272_Gariaband_4410_Gariaband_NormalRice	2048.2503
X_MA516604_Gariaband_4410_Gariaband_NormalRice	662.0002
X_MA516681_Gariaband_4412_Gariaband_NormalRice	1613.8491
X_MA517331_Gariaband_4410_Gariaband_NormalRice	292.7967
X_MA517577_Gariaband_4412_Gariaband_NormalRice	2384.798
X_MA517695_Gariaband_4410_Gariaband_NormalRice	2278.0
X_MA518010_Gariaband_4410_Gariaband_NormalRice	125.2967
X_MA518144_Gariaband_4409_Gariaband_NormalRice	2787.2
X_MA518319_Gariaband_4409_Gariaband_NormalRice	991.6
X_MA518331_Gariaband_4409_Gariaband_NormalRice	683.4
X_MA518459_Gariaband_4410_Gariaband_NormalRice	1889.4
X_MA519358_Gariaband_4410_Gariaband_NormalRice	0.788699999998812
X_MA519358_Gariaband_4412_Gariaband_NormalRice	320.8113000000012
X_MA519496_Gariaband_4410_Gariaband_NormalRice	1675.0
X_MA519727_Gariaband_4410_Gariaband_NormalRice	3902.147
X_MA521294_Sarangarhbilaigarh_4156_Sarangarhbilaigarh_NormalRice	1909.6005
X_MA521325_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1179.2
X_MA521331_Balodabazar_4408_Balodabazar_NormalRice	1489.4033
X_MA521948_Balodabazar_4423_Balodabazar_NormalRice	3939.801
X_MA522003_Balodabazar_4423_Balodabazar_NormalRice	461.0002
X_MA522123_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	3.2026
X_MA522314_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1085.4
X_MA522375_Balodabazar_4406_Balodabazar_NormalRice	596.903
X_MA522823_Balodabazar_4423_Balodabazar_NormalRice	5387.7983
X_MA522867_Balodabazar_4406_Balodabazar_NormalRice	856.4007
X_MA523149_Balodabazar_4406_Balodabazar_NormalRice	193.764
X_MA523233_Balodabazar_4406_Balodabazar_NormalRice	544.7033
X_MA523246_Balodabazar_4406_Balodabazar_NormalRice	1878.1976
X_MA523251_Balodabazar_4406_Balodabazar_NormalRice	5227.6013
X_MA523376_Balodabazar_4406_Balodabazar_NormalRice	541.628
X_MA523624_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1399.4022
X_MA523733_Balodabazar_5201_Balodabazar_NormalRice	2138.7003
X_MA523893_Balodabazar_5201_Balodabazar_NormalRice	8344.7093
X_MA524323_Balodabazar_4408_Balodabazar_NormalRice	3939.6
X_MA524357_Balodabazar_4408_Balodabazar_NormalRice	68.6013
X_MA524495_Balodabazar_4408_Balodabazar_NormalRice	1498.7967
X_MA524578_Balodabazar_4405_Balodabazar_NormalRice	3865.0022
X_MA524644_Balodabazar_4405_Balodabazar_NormalRice	136.0033
X_MA524978_Balodabazar_4406_Balodabazar_NormalRice	281.4
X_MA525121_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1073.2998
X_MA525511_Balodabazar_4408_Balodabazar_NormalRice	4621.0972
X_MA525522_Balodabazar_4408_Balodabazar_NormalRice	5922.8
X_MA525605_Balodabazar_4408_Balodabazar_NormalRice	1802.3
X_MA525748_Balodabazar_4408_Balodabazar_NormalRice	615.3012
X_MA525768_Balodabazar_4408_Balodabazar_NormalRice	3217.9028
X_MA525897_Balodabazar_4408_Balodabazar_NormalRice	482.4
X_MA525932_Balodabazar_4423_Balodabazar_NormalRice	753.004899999994
X_MA525932_Balodabazar_5202_Balodabazar_NormalRice	1955.671100000006
X_MA525983_Balodabazar_4423_Balodabazar_NormalRice	970.428
X_MA526026_Balodabazar_4406_Balodabazar_NormalRice	500.1818
X_MA526329_Balodabazar_4408_Balodabazar_NormalRice	187.6
X_MA526333_Balodabazar_4406_Balodabazar_NormalRice	1688.4
X_MA526470_Balodabazar_4408_Balodabazar_NormalRice	161.9993
X_MA526493_Balodabazar_4408_Balodabazar_NormalRice	155.2993
X_MA526908_Balodabazar_4423_Balodabazar_NormalRice	3497.4
X_MA526942_Balodabazar_4408_Balodabazar_NormalRice	126.9985
X_MA527056_Balodabazar_4423_Balodabazar_NormalRice	3716.1349
X_MA527285_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1172.5
X_MA527589_Balodabazar_4408_Balodabazar_NormalRice	1448.915799999993
X_MA527589_Balodabazar_5202_Balodabazar_NormalRice	2543.587400000007
X_MA527597_Balodabazar_4423_Balodabazar_NormalRice	348.4
X_MA527698_Balodabazar_4423_Balodabazar_NormalRice	52.8027
X_MA528116_Balodabazar_4423_Balodabazar_NormalRice	3591.2
X_MA528207_Balodabazar_5201_Balodabazar_NormalRice	2333.8981
X_MA528391_Balodabazar_4408_Balodabazar_NormalRice	562.8
X_MA528560_Balodabazar_4408_Balodabazar_NormalRice	3229.4
X_MA528639_Balodabazar_4405_Balodabazar_NormalRice	1958.4971
X_MA528685_Balodabazar_4405_Balodabazar_NormalRice	3108.8
X_MA528851_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1313.2
X_MA528886_Balodabazar_4405_Balodabazar_NormalRice	255.5983
X_MA528888_Balodabazar_4405_Balodabazar_NormalRice	3544.0710000000136
X_MA528888_Balodabazar_5202_Balodabazar_NormalRice	5735.844399999986
X_MA528969_Balodabazar_5202_Balodabazar_NormalRice	3238.1971
X_MA529034_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1192.6
X_MA529037_Balodabazar_4405_Balodabazar_NormalRice	4959.679700000001
X_MA529037_Balodabazar_4406_Balodabazar_NormalRice	1606.3202999999999
X_MA529097_Balodabazar_4408_Balodabazar_NormalRice	3055.2
X_MA529203_Balodabazar_4408_Balodabazar_NormalRice	696.8
X_MA529249_Balodabazar_4408_Balodabazar_NormalRice	3747.3033
X_MA529389_Balodabazar_4408_Balodabazar_NormalRice	137.8994
X_MA529467_Balodabazar_4408_Balodabazar_NormalRice	3517.5
X_MA529564_Balodabazar_5202_Balodabazar_NormalRice	442.2
X_MA529575_Balodabazar_4408_Balodabazar_NormalRice	58.8997
X_MA529699_Balodabazar_4423_Balodabazar_NormalRice	4797.2
X_MA529724_Balodabazar_4423_Balodabazar_NormalRice	676.7
X_MA5310896_Manendragarhchirmiribharatpur_5367_Manendragarhchirmiribharatpur_NormalRice	528.8511
X_MA531580_Korea_5364_Korea_NormalRice	654.1009
X_MA531582_Korea_5364_Korea_NormalRice	1802.3
X_MA532021_Manendragarhchirmiribharatpur_5367_Manendragarhchirmiribharatpur_NormalRice	2161.6478
X_MA532205_Korea_5364_Korea_NormalRice	5440.4
X_MA532700_Manendragarhchirmiribharatpur_5367_Manendragarhchirmiribharatpur_NormalRice	1674.2027
X_MA532873_Korea_5364_Korea_NormalRice	1835.8
X_MA533175_Manendragarhchirmiribharatpur_5367_Manendragarhchirmiribharatpur_NormalRice	1014.0986
X_MA533176_Manendragarhchirmiribharatpur_5367_Manendragarhchirmiribharatpur_NormalRice	886.5172
X_MA533204_Korea_5364_Korea_NormalRice	1996.6
X_MA534661_Korea_5364_Korea_NormalRice	1262.7892
X_MA535128_Korea_5364_Korea_NormalRice	804.0
X_MA535179_Korea_5364_Korea_NormalRice	4271.2768
X_MA535474_Korea_5364_Korea_NormalRice	210.2996
X_MA536825_Korea_5364_Korea_NormalRice	144.2979
X_MA536948_Korea_5364_Korea_NormalRice	209.0802
X_MA537330_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	9247.0988
X_MA537392_Korea_5364_Korea_NormalRice	3593.9604
X_MA537535_Korea_5364_Korea_NormalRice	3688.1222
X_MA537686_Korea_5364_Korea_NormalRice	3329.4176
X_MA538039_Korea_5364_Korea_NormalRice	5514.1
X_MA53937_Manendragarhchirmiribharatpur_5366_Manendragarhchirmiribharatpur_NormalRice	1490.497400000001
X_MA53937_Manendragarhchirmiribharatpur_5367_Manendragarhchirmiribharatpur_NormalRice	3409.6547999999993
X_MA541057_Sakti_5470_Sakti_NormalRice	1031.8
X_MA541064_Sakti_5467_Sakti_NormalRice	884.4
X_MA541078_Janjgirchampa_5466_Janjgirchampa_NormalRice	3517.5
X_MA5410972_Janjgirchampa_5466_Janjgirchampa_NormalRice	3095.9025
X_MA541103_Janjgirchampa_5466_Janjgirchampa_NormalRice	108.0978
X_MA5411052_Janjgirchampa_5466_Janjgirchampa_NormalRice	31.1014
X_MA541155_Janjgirchampa_5466_Janjgirchampa_NormalRice	741.6029
X_MA541347_Janjgirchampa_5466_Janjgirchampa_NormalRice	3890.5024
X_MA541356_Janjgirchampa_5466_Janjgirchampa_NormalRice	160.8
X_MA541361_Janjgirchampa_5466_Janjgirchampa_NormalRice	160.8
X_MA541373_Janjgirchampa_5466_Janjgirchampa_NormalRice	4188.7998
X_MA541393_Sakti_5467_Sakti_NormalRice	1071.8995
X_MA541430_Janjgirchampa_5466_Janjgirchampa_NormalRice	1708.8015
X_MA541443_Janjgirchampa_5466_Janjgirchampa_NormalRice	562.8
X_MA541453_Janjgirchampa_5466_Janjgirchampa_NormalRice	9281.1013
X_MA541590_Sakti_5473_Sakti_NormalRice	1952.9495
X_MA541591_Janjgirchampa_5466_Janjgirchampa_NormalRice	402.0
X_MA541606_Janjgirchampa_5466_Janjgirchampa_NormalRice	3560.0986
X_MA541618_Janjgirchampa_5466_Janjgirchampa_NormalRice	938.0
X_MA541702_Janjgirchampa_5466_Janjgirchampa_NormalRice	3624.7
X_MA541767_Janjgirchampa_5466_Janjgirchampa_NormalRice	1827.3982
X_MA541800_Janjgirchampa_5466_Janjgirchampa_NormalRice	4066.9
X_MA541805_Janjgirchampa_5466_Janjgirchampa_NormalRice	2566.1
X_MA541837_Janjgirchampa_5466_Janjgirchampa_NormalRice	3537.6
X_MA541888_Sakti_5473_Sakti_NormalRice	2408.3016
X_MA541919_Janjgirchampa_5466_Janjgirchampa_NormalRice	3059.0994
X_MA541923_Janjgirchampa_5466_Janjgirchampa_NormalRice	5512.1972
X_MA541937_Janjgirchampa_5466_Janjgirchampa_NormalRice	140.3516
X_MA542073_Janjgirchampa_5466_Janjgirchampa_NormalRice	33.0511
X_MA542102_Sakti_5473_Sakti_NormalRice	1152.4
X_MA542150_Janjgirchampa_5469_Janjgirchampa_NormalRice	3517.5
X_MA542155_Sakti_5467_Sakti_NormalRice	3638.3479
X_MA542240_Sakti_5470_Sakti_NormalRice	1125.6
X_MA542418_Sakti_5470_Sakti_NormalRice	1661.6
X_MA542450_Janjgirchampa_5469_Janjgirchampa_NormalRice	1876.0
X_MA542486_Janjgirchampa_5469_Janjgirchampa_NormalRice	1755.4
X_MA542495_Janjgirchampa_5469_Janjgirchampa_NormalRice	186.3471
X_MA542504_Sakti_5470_Sakti_NormalRice	643.2
X_MA542505_Sakti_5473_Sakti_NormalRice	723.6
X_MA542512_Sakti_5475_Sakti_NormalRice	3312.9021
X_MA542528_Sakti_5473_Sakti_NormalRice	230.2991
X_MA542547_Sakti_5467_Sakti_NormalRice	2706.8
X_MA542627_Janjgirchampa_5469_Janjgirchampa_NormalRice	1466.697
X_MA542694_Janjgirchampa_5469_Janjgirchampa_NormalRice	2946.2982
X_MA542728_Sakti_5475_Sakti_NormalRice	1024.5975
X_MA542746_Sakti_5471_Sakti_NormalRice	1313.2
X_MA542750_Janjgirchampa_5469_Janjgirchampa_NormalRice	3208.7975
X_MA542762_Janjgirchampa_5466_Janjgirchampa_NormalRice	6613.8983
X_MA542784_Janjgirchampa_5466_Janjgirchampa_NormalRice	982.055999999995
X_MA542784_Janjgirchampa_5469_Janjgirchampa_NormalRice	6254.346000000005
X_MA542793_Janjgirchampa_5466_Janjgirchampa_NormalRice	3974.7013
X_MA542885_Janjgirchampa_5466_Janjgirchampa_NormalRice	5775.4
X_MA542957_Sakti_5471_Sakti_NormalRice	1876.0
X_MA543009_Sakti_5475_Sakti_NormalRice	3376.8
X_MA543083_Sakti_5471_Sakti_NormalRice	2705.6007
X_MA543424_Sakti_5471_Sakti_NormalRice	839.7448000000009
X_MA543424_Sakti_5475_Sakti_NormalRice	1789.8577999999993
X_MA543450_Janjgirchampa_5468_Janjgirchampa_NormalRice	3586.8986
X_MA543748_Janjgirchampa_5469_Janjgirchampa_NormalRice	5306.4
X_MA543828_Janjgirchampa_5468_Janjgirchampa_NormalRice	268.402
X_MA543830_Janjgirchampa_5468_Janjgirchampa_NormalRice	118.2014
X_MA544111_Janjgirchampa_5468_Janjgirchampa_NormalRice	1088.4016
X_MA544229_Janjgirchampa_5468_Janjgirchampa_NormalRice	674.7972
X_MA544300_Janjgirchampa_5469_Janjgirchampa_NormalRice	562.8
X_MA544457_Janjgirchampa_5469_Janjgirchampa_NormalRice	884.4
X_MA544606_Sakti_5471_Sakti_NormalRice	299.0478
X_MA544623_Sakti_5475_Sakti_NormalRice	1393.6
X_MA544652_Sakti_5475_Sakti_NormalRice	171.7009
X_MA544824_Janjgirchampa_5469_Janjgirchampa_NormalRice	185.3019
X_MA544832_Janjgirchampa_5468_Janjgirchampa_NormalRice	2492.4
X_MA544947_Janjgirchampa_5468_Janjgirchampa_NormalRice	1849.2
X_MA545050_Janjgirchampa_5468_Janjgirchampa_NormalRice	3527.5969
X_MA545219_Janjgirchampa_5468_Janjgirchampa_NormalRice	4379.053
X_MA545476_Sakti_5475_Sakti_NormalRice	274.2511
X_MA545566_Janjgirchampa_5468_Janjgirchampa_NormalRice	656.6
X_MA545663_Janjgirchampa_5468_Janjgirchampa_NormalRice	1358.3982
X_MA545674_Janjgirchampa_5468_Janjgirchampa_NormalRice	256.1008
X_MA545683_Janjgirchampa_5468_Janjgirchampa_NormalRice	210.0986
X_MA546017_Janjgirchampa_5468_Janjgirchampa_NormalRice	138.4019
X_MA546080_Sakti_5475_Sakti_NormalRice	1586.3992
X_MA546140_Janjgirchampa_5469_Janjgirchampa_NormalRice	1060.3018
X_MA546169_Janjgirchampa_5469_Janjgirchampa_NormalRice	4357.1976
X_MA546195_Janjgirchampa_5469_Janjgirchampa_NormalRice	180.0491
X_MA546467_Janjgirchampa_5469_Janjgirchampa_NormalRice	4.2009
X_MA54661_Janjgirchampa_5469_Janjgirchampa_NormalRice	11007.8789
X_MA546805_Janjgirchampa_5466_Janjgirchampa_NormalRice	3752.0
X_MA546845_Janjgirchampa_5466_Janjgirchampa_NormalRice	5535.1983
X_MA547000_Sakti_5475_Sakti_NormalRice	1293.1
X_MA547226_Sakti_5475_Sakti_NormalRice	117.5984
X_MA547242_Sakti_5467_Sakti_NormalRice	1596.5436999999986
X_MA547242_Sakti_5471_Sakti_NormalRice	413.4563000000014
X_MA547557_Janjgirchampa_5469_Janjgirchampa_NormalRice	3906.9911
X_MA547666_Janjgirchampa_5466_Janjgirchampa_NormalRice	1751.8235000000004
X_MA547666_Janjgirchampa_5468_Janjgirchampa_NormalRice	3.576499999999669
X_MA547709_Janjgirchampa_5469_Janjgirchampa_NormalRice	1688.4
X_MA548007_Janjgirchampa_5469_Janjgirchampa_NormalRice	3810.4977
X_MA548136_Janjgirchampa_5468_Janjgirchampa_NormalRice	1281.7033
X_MA548365_Janjgirchampa_5469_Janjgirchampa_NormalRice	285.1989
X_MA548508_Janjgirchampa_5469_Janjgirchampa_NormalRice	81.2978
X_MA548582_Sakti_5467_Sakti_NormalRice	1365.9022
X_MA548911_Sakti_5467_Sakti_NormalRice	1313.2
X_MA549258_Janjgirchampa_5469_Janjgirchampa_NormalRice	3242.3511
X_MA549306_Janjgirchampa_5469_Janjgirchampa_NormalRice	70.4974
X_MA549366_Sakti_5467_Sakti_NormalRice	1366.8
X_MA549449_Sakti_5467_Sakti_NormalRice	1956.4
X_MA549515_Sakti_5467_Sakti_NormalRice	5.9027
X_MA549810_Janjgirchampa_5468_Janjgirchampa_NormalRice	1139.0
X_MA549859_Janjgirchampa_5469_Janjgirchampa_NormalRice	2090.4
X_MA549867_Sakti_5467_Sakti_NormalRice	1098.8
X_MA551072_Korba_5572_Korba_NormalRice	154.0732
X_MA551112_Korba_5572_Korba_NormalRice	194.4005
X_MA551132_Korba_5572_Korba_NormalRice	1688.4
X_MA551210_Korba_5572_Korba_NormalRice	683.4
X_MA551226_Korba_5572_Korba_NormalRice	1899.9994
X_MA551324_Korba_5572_Korba_NormalRice	1688.4
X_MA551334_Korba_5572_Korba_NormalRice	3021.4521
X_MA551337_Korba_5572_Korba_NormalRice	897.8
X_MA551338_Korba_5571_Korba_NormalRice	1688.4
X_MA551339_Korba_5572_Korba_NormalRice	1943.9983
X_MA551349_Korba_5572_Korba_NormalRice	1075.8726
X_MA551354_Korba_5572_Korba_NormalRice	1192.6
X_MA551362_Korba_5572_Korba_NormalRice	3122.2
X_MA551363_Korba_5572_Korba_NormalRice	671.0988
X_MA551396_Korba_5572_Korba_NormalRice	3991.4982
X_MA551408_Korba_5572_Korba_NormalRice	1783.9018
X_MA551416_Korba_5572_Korba_NormalRice	1715.2
X_MA551517_Korba_5572_Korba_NormalRice	1453.0022
X_MA551578_Korba_5572_Korba_NormalRice	1264.9801
X_MA551586_Korba_5572_Korba_NormalRice	1519.4997
X_MA551601_Korba_5572_Korba_NormalRice	1408.8425
X_MA551615_Korba_5572_Korba_NormalRice	2543.5009
X_MA551616_Korba_5572_Korba_NormalRice	750.4
X_MA551640_Korba_5572_Korba_NormalRice	2626.4
X_MA551674_Korba_5572_Korba_NormalRice	36.4011
X_MA551677_Korba_5572_Korba_NormalRice	308.2
X_MA551685_Korba_5572_Korba_NormalRice	159.06839999999244
X_MA551685_Korba_5573_Korba_NormalRice	508.13100000000753
X_MA551788_Korba_5573_Korba_NormalRice	1058.6
X_MA551849_Korba_5572_Korba_NormalRice	5684.4006
X_MA551867_Korba_5572_Korba_NormalRice	247.8933
X_MA552046_Korba_5572_Korba_NormalRice	1038.5
X_MA552088_Korba_5572_Korba_NormalRice	716.8732
X_MA552156_Korba_5572_Korba_NormalRice	1876.0
X_MA552214_Korba_5572_Korba_NormalRice	1688.4
X_MA552250_Korba_5572_Korba_NormalRice	1508.371
X_MA552267_Korba_5572_Korba_NormalRice	36.0527
X_MA552467_Korba_5572_Korba_NormalRice	1447.2
X_MA552469_Korba_5571_Korba_NormalRice	562.8
X_MA552546_Korba_5571_Korba_NormalRice	341.1975
X_MA552642_Korba_5571_Korba_NormalRice	0.871
X_MA552649_Korba_5571_Korba_NormalRice	3631.1722
X_MA552687_Korba_5571_Korba_NormalRice	3216.0
X_MA552702_Korba_5571_Korba_NormalRice	8144.4329
X_MA552778_Korba_5571_Korba_NormalRice	69.4522
X_MA552836_Korba_5571_Korba_NormalRice	3752.0
X_MA552838_Korba_5572_Korba_NormalRice	4833.1991
X_MA552870_Korba_5571_Korba_NormalRice	1688.4
X_MA553279_Korba_5571_Korba_NormalRice	3845.8
X_MA553541_Korba_5571_Korba_NormalRice	1172.5
X_MA553599_Korba_5571_Korba_NormalRice	964.8
X_MA553642_Korba_5571_Korba_NormalRice	1742.0
X_MA554085_Korba_5571_Korba_NormalRice	3939.6
X_MA554143_Korba_5573_Korba_NormalRice	120.6
X_MA554340_Korba_5573_Korba_NormalRice	1.2931
X_MA554398_Korba_5571_Korba_NormalRice	5188.5269
X_MA554421_Korba_5571_Korba_NormalRice	2334.7892
X_MA554426_Korba_5571_Korba_NormalRice	2210.3568
X_MA554655_Korba_5571_Korba_NormalRice	1522.2601
X_MA554672_Korba_5573_Korba_NormalRice	1452.8012
X_MA554998_Korba_5573_Korba_NormalRice	224.2021
X_MA555265_Korba_5573_Korba_NormalRice	394.5429
X_MA555328_Korba_5571_Korba_NormalRice	622.9741000000049
X_MA555328_Korba_5573_Korba_NormalRice	1440.625899999995
X_MA555368_Korba_5573_Korba_NormalRice	2997.3522
X_MA555760_Korba_5573_Korba_NormalRice	1688.4
X_MA555900_Korba_5573_Korba_NormalRice	4249.8033
X_MA556158_Korba_5573_Korba_NormalRice	85.3982
X_MA556455_Korba_5573_Korba_NormalRice	2095.4585
X_MA556547_Korba_5573_Korba_NormalRice	3922.8031
X_MA556587_Korba_5573_Korba_NormalRice	2143.6985
X_MA556590_Korba_5572_Korba_NormalRice	1408.0988
X_MA556810_Korba_5572_Korba_NormalRice	89.1033
X_MA556931_Korba_5572_Korba_NormalRice	536.0
X_MA557040_Korba_5572_Korba_NormalRice	648.6002
X_MA557323_Korba_5572_Korba_NormalRice	7611.2
X_MA557612_Korba_5572_Korba_NormalRice	536.0
X_MA557769_Korba_5572_Korba_NormalRice	1988.3992
X_MA558061_Korba_5572_Korba_NormalRice	717.4494
X_MA558227_Korba_5572_Korba_NormalRice	1688.4
X_MA558299_Korba_5572_Korba_NormalRice	1125.6
X_MA558322_Korba_5572_Korba_NormalRice	956.1972
X_MA558413_Korba_5571_Korba_NormalRice	981.3021
X_MA558614_Korba_5571_Korba_NormalRice	995.017
X_MA558617_Korba_5571_Korba_NormalRice	187.6
X_MA559103_Korba_5571_Korba_NormalRice	1246.2
X_MA559241_Korba_5571_Korba_NormalRice	1688.4
X_MA559243_Korba_5571_Korba_NormalRice	1880.7972
X_MA559435_Korba_5571_Korba_NormalRice	911.2
X_MA559490_Korba_5571_Korba_NormalRice	1286.4
X_MA559558_Korba_5572_Korba_NormalRice	9251.3131
X_MA559644_Korba_5571_Korba_NormalRice	1519.292
X_MA559782_Korba_5571_Korba_NormalRice	3163.4988
X_MA559922_Korba_5573_Korba_NormalRice	1125.6
